iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.817754,
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.817759,
SYC,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.817882,
SYC,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.817887,
SYC,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.817892,
SYC,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.818014,
SYC,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.818022,
SYC,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.818027,
SYC,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.818148,
SYC,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.818153,
SYC,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.818159,
SYC,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.818283,
SYC,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.818289,
SYC,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.818295,
SYC,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.818415,
SYC,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.81842,
SYC,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.818425,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.818552,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.818557,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.818564,
SYR,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,n2o,278.81,tonnes,annual,2022-08-09 14:12:06.818682,
SYR,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,73884.65,tonnes,annual,2022-08-09 14:12:06.818686,
SYR,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,73605.84,tonnes,annual,2022-08-09 14:12:06.818691,
SYR,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,n2o,108.26,tonnes,annual,2022-08-09 14:12:06.818816,
SYR,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,28688.9,tonnes,annual,2022-08-09 14:12:06.818821,
SYR,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,28580.64,tonnes,annual,2022-08-09 14:12:06.818825,
SYR,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,n2o,27.12,tonnes,annual,2022-08-09 14:12:06.818943,
SYR,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,7186.8,tonnes,annual,2022-08-09 14:12:06.81895,
SYR,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,7159.68,tonnes,annual,2022-08-09 14:12:06.818956,
SYR,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,n2o,588.45,tonnes,annual,2022-08-09 14:12:06.819074,
SYR,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,155939.25,tonnes,annual,2022-08-09 14:12:06.819079,
SYR,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,155350.8,tonnes,annual,2022-08-09 14:12:06.819083,
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,,tonnes,annual,2022-08-09 14:12:06.817744,
SYR,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,n2o,451.45,tonnes,annual,2022-08-09 14:12:06.819207,
SYC,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.817877,
SYC,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.818009,
SYC,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.818143,
SYC,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.818278,
SYC,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.818408,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.818547,
SYR,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.818678,
SYR,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.818809,
SYR,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.818939,
SYR,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,119634.25,tonnes,annual,2022-08-09 14:12:06.819212,
SYR,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,119182.8,tonnes,annual,2022-08-09 14:12:06.819216,
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,n2o,417.21,tonnes,annual,2022-08-09 14:12:06.819334,
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,110560.65,tonnes,annual,2022-08-09 14:12:06.81934,
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,110143.44,tonnes,annual,2022-08-09 14:12:06.819346,
TCA,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.819467,
TCA,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.819472,
TCA,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.819477,
TCA,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.819599,
TCA,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.819606,
TCA,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.819611,
TCA,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.819737,
TCA,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.819742,
TCA,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.819747,
TCA,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.819867,
TCA,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.819873,
TCA,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.81988,
TCA,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.82,
TCA,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.820009,
TCA,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.820014,
TCA,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.820135,
TCA,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.820141,
TCA,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.820146,
TCD,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.820264,
TCD,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.820273,
TCD,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.820278,
TCD,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.820398,
TCD,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.820404,
TCD,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.820409,
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.820529,
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.820534,
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.820539,
TCD,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.820663,
TCD,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.820669,
TCD,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.820674,
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.819329,
TCA,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.819462,
TCA,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.819595,
TCA,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.81973,
TCA,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.819863,
TCA,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.819995,
TCA,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.82013,
TCD,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.820259,
TCD,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.820393,
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.820524,
TCD,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.820657,
TCD,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.820792,
TCD,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.820797,
TCD,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.820802,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.820923,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.82093,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.820935,
TGO,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.821057,
TGO,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.821063,
TGO,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.821068,
TGO,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.821188,
TGO,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.821196,
TGO,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.821202,
TGO,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.821321,
TGO,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.821326,
TGO,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.821331,
TGO,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.82145,
TGO,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.821455,
TGO,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.82146,
TGO,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.821581,
TGO,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.821589,
TGO,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.821595,
TGO,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.821721,
TGO,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.821727,
TGO,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.821732,
THA,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,n2o,20642.47,tonnes,annual,2022-08-09 14:12:06.821854,
THA,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,5470254.55,tonnes,annual,2022-08-09 14:12:06.821858,
THA,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,5449612.08,tonnes,annual,2022-08-09 14:12:06.821863,
THA,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,n2o,20938.95,tonnes,annual,2022-08-09 14:12:06.821985,
THA,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,5548821.75,tonnes,annual,2022-08-09 14:12:06.82199,
THA,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,5527882.8,tonnes,annual,2022-08-09 14:12:06.821994,
THA,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,n2o,19276.52,tonnes,annual,2022-08-09 14:12:06.822118,
THA,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,5108277.8,tonnes,annual,2022-08-09 14:12:06.822123,
THA,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,5089001.28,tonnes,annual,2022-08-09 14:12:06.822129,
THA,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,n2o,18609.47,tonnes,annual,2022-08-09 14:12:06.822247,
TCD,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.820787,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.820918,
TGO,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.82105,
TGO,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.821183,
TGO,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.821316,
TGO,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.821445,
TGO,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.821576,
TGO,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.821717,
THA,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.821849,
THA,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.821978,
THA,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,4931509.55,tonnes,annual,2022-08-09 14:12:06.822252,
THA,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,4912900.08,tonnes,annual,2022-08-09 14:12:06.822258,
THA,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,n2o,17803.87,tonnes,annual,2022-08-09 14:12:06.82238,
THA,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,4718025.55,tonnes,annual,2022-08-09 14:12:06.822385,
THA,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,4700221.68,tonnes,annual,2022-08-09 14:12:06.82239,
THA,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,n2o,22373.14,tonnes,annual,2022-08-09 14:12:06.822511,
THA,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,5928882.1,tonnes,annual,2022-08-09 14:12:06.822516,
THA,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,5906508.96,tonnes,annual,2022-08-09 14:12:06.822522,
TJK,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,n2o,153.14,tonnes,annual,2022-08-09 14:12:06.822641,
TJK,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,40582.1,tonnes,annual,2022-08-09 14:12:06.822646,
TJK,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,40428.96,tonnes,annual,2022-08-09 14:12:06.82265,
TJK,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,n2o,168.9,tonnes,annual,2022-08-09 14:12:06.822772,
TJK,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,44758.5,tonnes,annual,2022-08-09 14:12:06.822777,
TJK,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,44589.6,tonnes,annual,2022-08-09 14:12:06.822782,
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,n2o,61.65,tonnes,annual,2022-08-09 14:12:06.8229,
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,16337.25,tonnes,annual,2022-08-09 14:12:06.822907,
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,16275.6,tonnes,annual,2022-08-09 14:12:06.822914,
TJK,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,n2o,781.15,tonnes,annual,2022-08-09 14:12:06.823035,
TJK,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,207004.75,tonnes,annual,2022-08-09 14:12:06.823039,
TJK,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,206223.6,tonnes,annual,2022-08-09 14:12:06.823044,
TJK,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,n2o,795.99,tonnes,annual,2022-08-09 14:12:06.823163,
TJK,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,210937.35,tonnes,annual,2022-08-09 14:12:06.823167,
TJK,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,210141.36,tonnes,annual,2022-08-09 14:12:06.823173,
TJK,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,n2o,538.38,tonnes,annual,2022-08-09 14:12:06.823296,
TJK,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,142670.7,tonnes,annual,2022-08-09 14:12:06.823301,
TJK,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,142132.32,tonnes,annual,2022-08-09 14:12:06.823305,
TKL,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.823429,
TKL,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.823434,
TKL,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.823441,
TKL,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.823562,
TKL,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.823573,
TKL,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.823578,
TKL,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.823703,
TKL,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.823708,
THA,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.822373,
THA,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.822507,
TJK,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.822637,
TJK,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.822768,
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.822896,
TJK,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.82303,
TJK,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.823159,
TJK,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.823289,
TKL,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.823714,
TKL,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.823844,
TKL,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.82385,
TKL,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.823856,
TKL,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-08-09 14:12:06.823973,
TKL,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-08-09 14:12:06.823979,
TKL,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-08-09 14:12:06.823984,
